0.0277474189664377,0.0277399221759666,0.0277293989915105,0.0277169567618424,0.0277004895510881,0.0276791954399281,0.0276420776471102,0.0276011667782871,0.0275599193361397,0.0275240195374116,0.0274921663750915,0.0274618922567358,0.0274352650124701,0.0274115555559363,0.0273895842542534,0.0273690537238333,0.0273501619855486,0.0273326137729628,0.0273151889221315,0.0272983659882152,0.0272816925711406,0.0272657533094981,0.027250437446111,0.0272356556224566
0.0276782051614773,0.027650262877397,0.0276206611340295,0.0275919032864976,0.0275409422175354,0.0274830884794338,0.0274322731647259,0.0273879316615163,0.0273491694100959,0.0273146684499616,0.0272850681115068,0.0272593898066103,0.0272347215255162,0.0272118754948163,0.0271912931092847,0.027172539338025,0.0271552711659734,0.0271392168195752,0.0271232946332449,0.0271081329153175,0.0270937044493485,0.0270798914466196,0.0270665993644521,0.0270536502632365
0.0275679285534795,0.0275283547705481,0.0274838913939605,0.0274160058247097,0.0273505399382037,0.0272948047726366,0.0272457556250054,0.0272056778181292,0.0271685414309214,0.0271365311240278,0.0271091629029324,0.0270850145718357,0.0270627508798885,0.0270429322033135,0.0270246095182108,0.0270072695079392,0.0269912816220037,0.0269753939921242,0.0269604721771129,0.02694634714849,0.0269328838901323,0.0269199744015876,0.0269070664204771,0.0268934637004092
0.027451778655262,0.0273967187049206,0.027320599029515,0.0272480019308076,0.0271843800732213,0.0271306814966265,0.0270846446176177,0.0270464485536412,0.0270128882602173,0.0269830680439355,0.0269574823883063,0.0269338404814161,0.0269128583994289,0.0268920294041158,0.0268723825750897,0.0268525573467555,0.0268334484746137,0.0268146576065609,0.0267965944926753,0.0267791974016814,0.026761728724805,0.0267439081256237,0.0267261166608604,0.0267087864987329
0.0273338466883097,0.0272544098361775,0.0271702248198693,0.027097961613666,0.0270375258195132,0.0269856971895875,0.0269423970308476,0.0269033830801211,0.0268660614863152,0.0268307293035975,0.0267978400384685,0.026767612656656,0.0267386466217708,0.0267118071054119,0.0266859344188662,0.0266620937958242,0.0266397438929755,0.0266184608188507,0.0265984015830099,0.0265793610865721,0.0265611731687768,0.0265437030219192,0.0265268411592666,0.0265104985911507
0.0272132397228609,0.0271188637290181,0.0270335984092549,0.0269620301380545,0.0268979067295757,0.0268357752657597,0.0267790935752114,0.0267248285637345,0.0266767616676833,0.0266355011123823,0.0265996457538239,0.0265681124421304,0.0265400554926892,0.026514809164319,0.0264918458022746,0.0264707448695806,0.0264511696919049,0.0264328497633709,0.0264155671264604,0.0263991457810289,0.0263834433759429,0.0263683446418626,0.0263537561667234,0.026339602216769
0.0270916923985646,0.026989907812533,0.0268914913166062,0.0267960368579364,0.0267107829214641,0.0266397257765439,0.0265811077214776,0.0265320813154495,0.0264905361801201,0.0264548817026086,0.0264239020489169,0.0263966569071214,0.0263724119503649,0.0263505891010707,0.0263307302910532,0.0263124706134332,0.0262955181364218,0.0262796385262792,0.026264643198403,0.0262503800951636,0.0262367264457825,0.0262235830399918,0.0262108696710134,0.0261985214867752
0.0269531401099924,0.0268168817942958,0.026699013920747,0.0266038248189283,0.0265276887985313,0.0264658062063914,0.0264147672278282,0.0263720913256531,0.0263359377889622,0.0263049178425845,0.0262779691025707,0.0262542694927854,0.0262331768377611,0.0262141855861924,0.0261968952273446,0.0261809868570279,0.0261662055333153,0.0261523468184206,0.026139246396435,0.0261267719852403,0.0261148169790818,0.0261032954198325,0.0260921379914314,0.0260812888151453
0.0267693858215644,0.026631332051239,0.0265251021994573,0.0264416356503872,0.0263748693143575,0.0263206077291276,0.0262758649247172,0.0262384651760291,0.0262067917389193,0.026179623460942,0.0261560254018024,0.0261352736908131,0.0261168026983907,0.0261001671204068,0.026085014259194,0.0260710634235361,0.0260580903956709,0.0260459155648097,0.0260343947648132,0.0260234121270384,0.0260128744648785,0.0260027068112853,0.0259928488736208,0.0259832522132931
0.026594672107953,0.0264729235509448,0.0263791763577609,0.0263054920022281,0.0262465466779946,0.0261986483827735,0.0261591642183658,0.0261261724182073,0.0260982429069919,0.0260742942985114,0.0260534979597559,0.0260352119675513,0.0260189345848855,0.0260042708070771,0.0259909078627424,0.025978596974731,0.0259671395719024,0.0259563767824506,0.0259461812568601,0.0259364508332442,0.025927103517118,0.0259180735084995,0.0259093080600071,0.0259007649126249
0.026447379505606,0.0263392936446121,0.0262560109005217,0.0261905317440933,0.0261381501111467,0.0260955946871401,0.0260605277628438,0.0260312400528499,0.0260064577810994,0.0259852166705724,0.0259667772172271,0.0259505662451679,0.0259361356301327,0.0259231325908141,0.0259112778778271,0.0259003495141596,0.0258901704812329,0.0258805993122323,0.0258715227945244,0.0258628502674589,0.0258545091236969,0.025846441266829,0.025838600258999,0.0258309490436755
